12921	1
7169	1
21785	1
4156	1
11066	1
11108	1
11250	1
12668	1
20141	1
5445	1
2175	1
5580	1
2517	1
3003	1
5720	1
21683	1
5419	1
6966	1
9622	1
897	1
18224	1
11249	1
13876	1
16124	1
6279	1
10712	1
5764	1
4651	1
19243	1
1910	1
16741	1
10894	1
22409	1
5198	1
13799	1
15788	1
22774	1
2275	1
17004	1
3557	1
3879	1
19988	1
15099	1
17799	1
16945	1
15549	1
15326	1
5535	1
3943	1
16312	1
11715	1
1468	1
3174	1
10088	1
8745	1
15197	1
16460	1
15142	1
4512	1
5601	1
11130	1
2209	1
10057	1
23746	1
9652	1
23784	1
18214	1
7351	1
12890	1
4421	1
13407	1
16029	1
19403	1
20255	1
22106	1
12901	1
19506	1
15659	1
14778	1
7789	1
18065	1
7944	1
8437	1
17398	1
6066	1
17131	1
270	1
12468	1
20521	1
3962	1
14833	1
3924	1
9177	1
3524	1
2798	1
16157	1
1731	1
17266	1
16296	1
19917	1
23785	1
5608	1
13044	1
9647	1
15702	1
23291	1
22343	1
14769	1
4269	1
5586	1
21359	1
21291	1
17780	1
6483	1
5680	1
3188	1
6107	1
18417	1
10614	1
16760	1
2567	1
22359	1
16121	1
18085	1
2523	1
12691	1
7679	1
3513	1
2716	1
8376	1
7677	1
3659	1
5939	1
3543	1
4765	1
7685	1
3599	1
5822	1
4782	1
5792	1
4891	1
3532	1
13853	1
1097	1
9211	1
16231	1
7366	1
3876	1
22538	1
17868	1
1210	1
3190	1
6471	1
6791	1
12672	1
3558	1
6897	1
10049	1
5635	1
13193	1
4422	1
2391	1
4354	1
4505	1
5732	1
2512	1
6886	1
8095	1
10975	1
13093	1
19017	1
22657	1
3008	1
18553	1
6903	1
2168	1
18995	1
14496	1
2477	1
1896	1
12526	1
15185	1
20426	1
2554	1
2730	1
6702	1
21459	1
22096	1
2560	1
10411	1
13783	1
15524	1
2256	1
13224	1
6530	1
20478	1
8317	1
1611	1
7712	1
15929	1
15940	1
5156	1
12026	1
4677	1
7506	1
22064	1
6071	1
3638	1
9797	1
12258	1
10915	1
4338	1
7644	1
4528	1
4265	1
16728	1
6825	1
23735	1
931	1
3929	1
1068	1
1669	1
7921	1
10527	1
4529	1
5534	1
9930	1
10530	1
16635	1
3881	1
11673	1
9098	1
5621	1
4695	1
19044	1
10170	1
4624	1
16099	1
23548	1
3621	1
20947	1
10822	1
11724	1
3888	1
2534	1
12742	1
2616	1
20873	1
16471	1
15104	1
10378	1
3816	1
4683	1
17270	1
7220	1
13342	1
10253	1
11893	1
16936	1
3275	1
19487	1
4120	1
16303	1
16585	1
7777	1
15892	1
22935	1
11983	1
9908	1
15623	1
3048	1
22407	1
14110	1
7468	1
13075	1
8912	1
18660	1
4780	1
19493	1
14066	1
14929	1
16073	1
18341	1
20916	1
9080	1
6974	1
16241	1
8821	1
6139	1
3928	1
14192	1
11337	1
3148	1
5890	1
11658	1
6453	1
7172	1
6402	1
7954	1
13791	1
21805	1
9247	1
7314	1
18533	1
3822	1
17811	1
4333	1
15406	1
6063	1
5026	1
13036	1
20493	1
1120	1
21469	1
10665	1
4872	1
13151	1
4212	1
3191	1
5825	1
2316	1
8288	1
4875	1
13457	1
2710	1
4335	1
12405	1
20182	1
12716	1
13711	1
7252	1
2713	1
11439	1
4197	1
7139	1
486	1
5018	1
7030	1
22745	1
8902	1
2555	1
16723	1
10112	1
1131	1
11693	1
17418	1
3750	1
8650	1
18625	1
11963	1
14653	1
9803	1
12623	1
4006	1
23536	1
20587	1
5098	1
9002	1
4289	1
16531	1
16776	1
6894	1
6248	1
9665	1
17813	1
11127	1
9474	1
8024	1
8013	1
2866	1
17639	1
4429	1
18287	1
23366	1
11852	1
2739	1
17192	1
13563	1
11702	1
20195	1
23043	1
5529	1
8743	1
12990	1
20779	1
1825	1
10046	1
13296	1
8210	1
10241	1
13052	1
6209	1
15372	1
3019	1
10942	1
14739	1
15463	1
16211	1
13324	1
2856	1
19464	1
18464	1
22277	1
9199	1
10519	1
13507	1
20627	1
12826	1
14677	1
7792	1
12701	1
12591	1
2702	1
15762	1
5571	1
6922	1
20549	1
7317	1
11011	1
6450	1
22350	1
13687	1
15163	1
4173	1
7966	1
13058	1
18382	1
12514	1
2459	1
3686	1
7244	1
18434	1
3864	1
12678	1
22600	1
8929	1
10382	1
15617	1
10473	1
3751	1
6632	1
16161	1
6795	1
16722	1
9909	1
12375	1
1614	1
10065	1
2731	1
23444	1
13971	1
17547	1
5553	1
9064	1
12125	1
14875	1
9090	1
13760	1
17776	1
8950	1
5193	1
20041	1
11762	1
16799	1
20105	1
6464	1
19227	1
5876	1
21426	1
4486	1
2863	1
17712	1
20788	1
20961	1
12752	1
6392	1
4941	1
12895	1
12138	1
1939	1
7750	1
15229	1
7463	1
16693	1
3829	1
4526	1
9170	1
3775	1
16202	1
14335	1
9224	1
19018	1
10983	1
19048	1
1405	1
4966	1
10907	1
9062	1
5896	1
19219	1
2398	1
11034	1
7434	1
17193	1
5613	1
9242	1
12274	1
168	1
1343	1
17216	1
3044	1
4258	1
14804	1
7405	1
8640	1
6263	1
10339	1
22214	1
6227	1
14706	1
9554	1
13728	1
19710	1
18929	1
20629	1
4602	1
23209	1
17141	1
23213	1
19951	1
8495	1
7250	1
5867	1
22660	1
3920	1
17525	1
17450	1
19298	1
2490	1
19354	1
21113	1
5097	1
5011	1
7873	1
13351	1
6316	1
5301	1
5448	1
2297	1
18479	1
12305	1
9882	1
4647	1
9650	1
11215	1
5246	1
1873	1
1687	1
6058	1
16949	1
8696	1
4527	1
10125	1
13693	1
5779	1
1530	1
10014	1
7641	1
5754	1
1899	1
14866	1
15098	1
18626	1
10349	1
12582	1
6249	1
9111	1
4483	1
9175	1
5540	1
19785	1
6261	1
5541	1
8310	1
9708	1
16345	1
11737	1
14204	1
15018	1
21806	1
6899	1
2145	1
4146	1
16379	1
6284	1
4717	1
3872	1
15061	1
8235	1
5875	1
14835	1
4939	1
19740	1
9999	1
13928	1
11039	1
2204	1
13293	1
7293	1
5829	1
9950	1
8223	1
16443	1
5388	1
14684	1
11962	1
4686	1
3616	1
21073	1
14115	1
11426	1
15539	1
2500	1
8783	1
22158	1
4858	1
2684	1
1734	1
13664	1
12631	1
5456	1
7207	1
3127	1
8189	1
20600	1
19257	1
16075	1
7559	1
23732	1
15997	1
4969	1
5514	1
12708	1
2754	1
7798	1
13455	1
16374	1
10548	1
1855	1
13562	1
7339	1
6451	1
17581	1
23688	1
6790	1
6285	1
6838	1
19573	1
13987	1
17515	1
3238	1
3156	1
18018	1
17002	1
5805	1
2874	1
21196	1
17003	1
10973	1
19452	1
19274	1
9544	1
11845	1
15800	1
12936	1
19358	1
8900	1
18120	1
16130	1
4805	1
17026	1
21783	1
5129	1
7426	1
2838	1
2189	1
18149	1
17292	1
15380	1
14217	1
9744	1
5634	1
5192	1
5305	1
23475	1
18127	1
6465	1
3904	1
15670	1
7976	1
9025	1
8028	1
18461	1
8579	1
11757	1
3597	1
3124	1
8253	1
4619	1
2604	1
16215	1
9564	1
11384	1
13606	1
5157	1
12312	1
6843	1
4385	1
3232	1
15779	1
5757	1
7859	1
8142	1
23495	1
15467	1
5200	1
21308	1
4931	1
10598	1
21735	1
10595	1
2963	1
19373	1
11014	1
20040	1
11159	1
13237	1
5008	1
8874	1
14958	1
14742	1
6930	1
14158	1
16291	1
10516	1
3993	1
19356	1
8050	1
13592	1
10760	1
21881	1
2350	1
12547	1
21283	1
4320	1
22716	1
5481	1
20573	1
6330	1
11804	1
11198	1
4372	1
18856	1
13924	1
16753	1
21085	1
14138	1
19709	1
3293	1
13486	1
11543	1
13301	1
6629	1
7240	1
7612	1
9133	1
16	1
8098	1
22375	1
8129	1
18465	1
6262	1
4194	1
23463	1
2557	1
12318	1
10668	1
3323	1
3860	1
543	1
3184	1
11990	1
13619	1
5987	1
2784	1
17766	1
5619	1
2481	1
3496	1
9158	1
6102	1
6319	1
8629	1
13330	1
12880	1
8147	1
20970	1
22791	1
3435	1
20338	1
17345	1
21932	1
22631	1
18514	1
20897	1
13115	1
6312	1
20289	1
22794	1
15564	1
4442	1
3939	1
3910	1
3934	1
942	1
3950	1
19947	1
3526	1
3940	1
15138	1
17775	1
12340	1
10703	1
15878	1
8106	1
10592	1
2714	1
9208	1
12287	1
11986	1
10882	1
4151	1
6427	1
13498	1
7624	1
8154	1
7395	1
8186	1
17316	1
19250	1
10681	1
3586	1
3151	1
12515	1
11113	1
9901	1
5646	1
8896	1
5623	1
725	1
3264	1
20461	1
10357	1
12641	1
11635	1
3712	1
11436	1
21016	1
13264	1
3135	1
6133	1
18704	1
7991	1
8998	1
14577	1
12707	1
5667	1
7367	1
6657	1
9814	1
846	1
5125	1
2248	1
7868	1
1411	1
9454	1
2437	1
19295	1
11532	1
18308	1
4210	1
9948	1
6055	1
5112	1
17001	1
7324	1
7413	1
21621	1
2244	1
4725	1
9078	1
2802	1
12727	1
7188	1
17498	1
17924	1
5237	1
11523	1
6537	1
9226	1
3120	1
2504	1
5014	1
17111	1
1099	1
1096	1
13339	1
12583	1
22765	1
5251	1
3794	1
12210	1
7610	1
5225	1
6593	1
15865	1
5962	1
9951	1
8787	1
21434	1
20745	1
23222	1
6335	1
1442	1
7058	1
17632	1
15587	1
15445	1
14891	1
1780	1
12684	1
5681	1
11350	1
11194	1
12412	1
9875	1
2732	1
3913	1
16929	1
5770	1
17153	1
18752	1
7700	1
16570	1
23383	1
18129	1
15977	1
4157	1
18387	1
10364	1
6164	1
15012	1
4315	1
20913	1
1561	1
4957	1
5030	1
2788	1
23494	1
20776	1
19989	1
17028	1
15751	1
17177	1
17142	1
17258	1
4081	1
8722	1
22560	1
4076	1
12773	1
19109	1
7545	1
18092	1
6609	1
5655	1
20838	1
7482	1
2429	1
12894	1
12753	1
11252	1
13383	1
9991	1
8885	1
11212	1
16581	1
5424	1
20604	1
4424	1
23126	1
16160	1
7625	1
9066	1
4775	1
9210	1
20142	1
21404	1
5984	1
7603	1
20	1
10247	1
19938	1
11700	1
16696	1
7606	1
3292	1
11501	1
5689	1
4893	1
6707	1
19007	1
12278	1
11934	1
11968	1
12277	1
898	1
3356	1
15311	1
18370	1
8931	1
9934	1
12298	1
5891	1
6526	1
7079	1
9633	1
6847	1
5679	1
5501	1
3824	1
22958	1
4154	1
1616	1
15441	1
2422	1
5729	1
15913	1
6864	1
10978	1
7823	1
15067	1
12935	1
12556	1
7856	1
23762	1
5408	1
1425	1
8469	1
5503	1
4812	1
15437	1
13232	1
9268	1
2288	1
11628	1
3792	1
7246	1
2449	1
11721	1
10970	1
20966	1
8757	1
13998	1
7707	1
18366	1
4308	1
12611	1
8921	1
16685	1
9706	1
6567	1
22627	1
13604	1
19902	1
4774	1
5117	1
8804	1
8266	1
19520	1
10156	1
7728	1
2858	1
15683	1
6029	1
20691	1
5052	1
11230	1
18179	1
7979	1
4459	1
12016	1
8879	1
7407	1
489	1
9704	1
12803	1
8494	1
21730	1
5542	1
12658	1
19314	1
20975	1
10105	1
13478	1
7486	1
5201	1
8238	1
745	1
8225	1
878	1
15344	1
23630	1
6681	1
7410	1
13839	1
6621	1
14645	1
4992	1
6025	1
11357	1
22582	1
4487	1
6699	1
15130	1
8184	1
16788	1
8208	1
21133	1
13517	1
22446	1
15332	1
7732	1
3501	1
23701	1
3506	1
17690	1
15353	1
4369	1
23501	1
14473	1
3114	1
17961	1
8942	1
4443	1
3028	1
19095	1
6056	1
4324	1
8641	1
8512	1
6868	1
23425	1
8816	1
4181	1
5633	1
4363	1
12866	1
19612	1
6458	1
20969	1
21344	1
23774	1
12551	1
5758	1
6333	1
16084	1
5229	1
4356	1
22521	1
7239	1
2498	1
11696	1
21567	1
3504	1
18426	1
8065	1
12248	1
5654	1
14431	1
16054	1
10551	1
16463	1
14109	1
16222	1
7573	1
21813	1
8055	1
21292	1
12159	1
4118	1
5951	1
14715	1
23458	1
7694	1
12451	1
7952	1
10276	1
21839	1
13802	1
7572	1
16261	1
5176	1
8040	1
1465	1
5005	1
18429	1
5958	1
10834	1
6839	1
16371	1
21922	1
9180	1
4842	1
3999	1
3953	1
12665	1
4879	1
16127	1
18210	1
8086	1
16550	1
15904	1
23687	1
14266	1
22473	1
18675	1
14526	1
23035	1
23547	1
4909	1
1479	1
6590	1
6277	1
4735	1
11478	1
6423	1
15179	1
4761	1
9816	1
8538	1
8025	1
20720	1
6761	1
22056	1
7130	1
2153	1
4168	1
17210	1
5255	1
8018	1
12484	1
14442	1
14278	1
23115	1
17037	1
21665	1
21765	1
6320	1
9081	1
4179	1
13989	1
18987	1
1768	1
2233	1
12057	1
5407	1
5418	1
12122	1
18809	1
17944	1
15641	1
7813	1
12667	1
20643	1
8920	1
10674	1
8219	1
5261	1
7518	1
17421	1
10624	1
5625	1
8315	1
12660	1
3105	1
4423	1
22398	1
21699	1
15684	1
15079	1
4198	1
6356	1
5396	1
17553	1
13405	1
18723	1
15244	1
9929	1
3831	1
3115	1
9117	1
4270	1
13175	1
23208	1
19810	1
13515	1
11800	1
11448	1
19488	1
16868	1
10066	1
3814	1
5761	1
1834	1
8683	1
2566	1
2300	1
2201	1
4058	1
13148	1
3079	1
18736	1
10986	1
7378	1
18263	1
12840	1
15675	1
6329	1
10421	1
15725	1
1422	1
8740	1
6891	1
4170	1
14271	1
8603	1
15908	1
2546	1
11891	1
9868	1
2432	1
4863	1
4537	1
21657	1
9884	1
20177	1
6987	1
8379	1
21835	1
12333	1
19557	1
20722	1
17805	1
6005	1
6459	1
18446	1
17513	1
14168	1
4819	1
10552	1
11694	1
5834	1
4820	1
1633	1
8518	1
5821	1
11442	1
6934	1
13288	1
7549	1
2851	1
13907	1
7847	1
11860	1
9197	1
14247	1
14539	1
19926	1
12584	1
13159	1
6327	1
8460	1
3749	1
18320	1
15243	1
3034	1
7008	1
9238	1
1817	1
5402	1
13500	1
23426	1
23717	1
2286	1
5632	1
12491	1
8153	1
16375	1
5552	1
1151	1
21070	1
14055	1
15302	1
4672	1
12590	1
22540	1
6290	1
1803	1
22103	1
6180	1
12572	1
9026	1
11140	1
6714	1
13661	1
14569	1
12835	1
9167	1
6762	1
10451	1
5339	1
9215	1
8758	1
13057	1
16855	1
18367	1
9115	1
3548	1
1680	1
5256	1
9200	1
8105	1
5584	1
8318	1
15361	1
11002	1
21264	1
13993	1
16068	1
6346	1
8467	1
9345	1
22581	1
4175	1
13187	1
6419	1
16050	1
7114	1
7146	1
8515	1
20473	1
16456	1
18360	1
3779	1
10841	1
3515	1
15118	1
14283	1
1900	1
6462	1
9995	1
23309	1
8480	1
10830	1
19784	1
16667	1
3107	1
7576	1
4147	1
13835	1
8739	1
14761	1
5559	1
6973	1
1719	1
15628	1
20612	1
7461	1
8642	1
20339	1
18893	1
5395	1
2883	1
20242	1
11440	1
14813	1
13492	1
18610	1
10492	1
18543	1
7104	1
21409	1
23354	1
11608	1
4827	1
14451	1
6067	1
18060	1
10762	1
177	1
2457	1
13612	1
8386	1
10955	1
3312	1
7858	1
7720	1
10679	1
4838	1
6170	1
23428	1
6358	1
7517	1
3239	1
13948	1
4394	1
3873	1
16609	1
17619	1
13332	1
13230	1
8856	1
22853	1
15695	1
9376	1
22183	1
4706	1
10571	1
2426	1
7786	1
5949	1
14609	1
22554	1
12714	1
9595	1
9799	1
5793	1
9262	1
1698	1
7562	1
10054	1
15443	1
17338	1
13804	1
3694	1
1429	1
11116	1
23030	1
9464	1
22357	1
14892	1
22192	1
11520	1
14056	1
20909	1
6878	1
14557	1
9384	1
21935	1
10344	1
3959	1
15926	1
19981	1
16695	1
9227	1
10652	1
4978	1
9616	1
3688	1
14923	1
17490	1
10328	1
5459	1
20233	1
2804	1
11571	1
6321	1
1092	1
11611	1
3850	1
4732	1
7460	1
8102	1
13667	1
20665	1
7552	1
1626	1
8502	1
19501	1
7002	1
17197	1
16026	1
12227	1
6842	1
21529	1
10047	1
10042	1
7825	1
9848	1
4207	1
10043	1
12563	1
20874	1
7409	1
22404	1
5268	1
11739	1
22507	1
12720	1
8839	1
10009	1
4381	1
13624	1
5576	1
6956	1
12558	1
6387	1
22576	1
13579	1
16577	1
2695	1
476	1
15514	1
7564	1
19614	1
2519	1
7232	1
12155	1
3242	1
18223	1
13953	1
9455	1
20715	1
6573	1
20908	1
6986	1
18189	1
13525	1
6398	1
7623	1
18047	1
12502	1
5122	1
19292	1
18649	1
23482	1
12722	1
9815	1
20555	1
12897	1
18291	1
11423	1
4556	1
18172	1
10739	1
23169	1
15576	1
7268	1
21258	1
15039	1
13541	1
5063	1
23074	1
19590	1
9635	1
22630	1
19218	1
18726	1
22512	1
7245	1
18278	1
13858	1
13295	1
14632	1
8166	1
11708	1
9418	1
12383	1
5803	1
17991	1
15833	1
22483	1
12718	1
22673	1
11540	1
18363	1
8282	1
21711	1
21508	1
23567	1
12625	1
14116	1
16547	1
16567	1
15664	1
6432	1
17346	1
16576	1
2310	1
2749	1
20176	1
21617	1
20116	1
15497	1
8742	1
12239	1
10277	1
23069	1
23456	1
9520	1
19362	1
5819	1
17324	1
11796	1
2461	1
8112	1
18150	1
20793	1
12654	1
4300	1
15639	1
21370	1
11266	1
17377	1
16481	1
15712	1
15333	1
19084	1
18842	1
21324	1
18187	1
3658	1
18472	1
2355	1
14607	1
6253	1
23241	1
21892	1
18075	1
6441	1
10992	1
3564	1
20679	1
4251	1
18267	1
19453	1
21057	1
18814	1
19928	1
134	1
877	1
17117	1
8988	1
12209	1
4504	1
16383	1
7531	1
7201	1
4766	1
13846	1
13415	1
3164	1
19965	1
5472	1
9714	1
5394	1
5610	1
9879	1
20026	1
15825	1
5104	1
523	1
9649	1
1795	1
20718	1
20276	1
5247	1
5405	1
4123	1
19244	1
15209	1
22396	1
18755	1
5146	1
22643	1
14767	1
17163	1
11859	1
15141	1
5496	1
14766	1
19351	1
10361	1
1412	1
19103	1
21655	1
16865	1
3540	1
14701	1
6252	1
22397	1
8239	1
6877	1
4908	1
12424	1
16864	1
21803	1
17570	1
9494	1
1787	1
11148	1
18651	1
1781	1
6908	1
7527	1
19655	1
4493	1
5321	1
12693	1
2829	1
6162	1
11864	1
4152	1
9207	1
8806	1
20103	1
5103	1
7740	1
3663	1
1895	1
16742	1
12844	1
13939	1
16397	1
12543	1
3707	1
12150	1
3823	1
15649	1
6592	1
6161	1
10177	1
1953	1
10161	1
1487	1
13325	1
22432	1
21082	1
11381	1
3973	1
22298	1
4326	1
6623	1
4348	1
5151	1
5382	1
4287	1
7613	1
16891	1
10963	1
14222	1
10893	1
10686	1
18303	1
16488	1
2584	1
18076	1
3635	1
4218	1
15635	1
1956	1
4185	1
11486	1
12481	1
2212	1
23347	1
14440	1
11315	1
17789	1
12536	1
17456	1
20703	1
21929	1
13360	1
15026	1
22193	1
15254	1
11594	1
6595	1
3783	1
11507	1
10267	1
9164	1
15195	1
15414	1
14799	1
5245	1
16873	1
920	1
21507	1
9974	1
7148	1
8724	1
15707	1
15661	1
11177	1
5737	1
5400	1
1725	1
4960	1
7289	1
7487	1
9346	1
13387	1
12273	1
12933	1
9185	1
16391	1
3505	1
10518	1
5636	1
8264	1
16320	1
18132	1
8496	1
18548	1
11979	1
7340	1
1388	1
7567	1
10692	1
10905	1
13251	1
17864	1
21280	1
22951	1
12703	1
12814	1
13801	1
16085	1
4757	1
12920	1
4018	1
7811	1
13647	1
1904	1
15299	1
6988	1
3262	1
7022	1
7416	1
18221	1
17494	1
1755	1
10084	1
18982	1
9971	1
5682	1
6201	1
19261	1
20946	1
6265	1
19875	1
10711	1
6015	1
21148	1
14296	1
8737	1
3681	1
23560	1
23739	1
1748	1
22755	1
18582	1
3583	1
13867	1
18322	1
10151	1
4007	1
3986	1
3989	1
4600	1
2597	1
3592	1
4206	1
9922	1
7031	1
20303	1
13404	1
7473	1
18025	1
7591	1
8536	1
6433	1
13170	1
7037	1
6244	1
3398	1
21950	1
5191	1
14030	1
4594	1
9707	1
13031	1
21488	1
4673	1
12565	1
16083	1
6479	1
7117	1
23039	1
5726	1
5724	1
13866	1
7276	1
10818	1
18005	1
6221	1
13392	1
7150	1
17653	1
4751	1
862	1
4904	1
21414	1
8468	1
7123	1
21693	1
12192	1
16237	1
4829	1
3157	1
9229	1
6344	1
13758	1
15024	1
19867	1
9640	1
13203	1
18188	1
14117	1
8775	1
2424	1
11158	1
17295	1
7380	1
15682	1
7347	1
7955	1
14665	1
1438	1
16740	1
9276	1
5557	1
16778	1
9923	1
9141	1
11537	1
22873	1
21956	1
14246	1
13781	1
9139	1
15953	1
9489	1
19983	1
17809	1
13421	1
11495	1
7011	1
14812	1
15896	1
16636	1
5386	1
12555	1
9777	1
15314	1
6328	1
12862	1
21098	1
21786	1
9965	1
8428	1
21293	1
12645	1
9061	1
22948	1
21290	1
16950	1
1742	1
7199	1
10763	1
18833	1
11471	1
10726	1
8101	1
6975	1
4800	1
9271	1
21005	1
15901	1
7785	1
18754	1
12527	1
11327	1
14427	1
6606	1
12731	1
4853	1
13921	1
7404	1
16754	1
10965	1
19310	1
4525	1
10746	1
5886	1
13079	1
12370	1
12051	1
23557	1
6822	1
7290	1
4264	1
6114	1
7683	1
13166	1
12488	1
22323	1
17542	1
22776	1
8281	1
13150	1
6460	1
7284	1
10958	1
12776	1
7795	1
4167	1
6694	1
11572	1
21423	1
9093	1
5474	1
7522	1
11481	1
3809	1
3340	1
20615	1
7628	1
5740	1
6119	1
17178	1
14073	1
13219	1
12999	1
22940	1
18589	1
8311	1
21147	1
6111	1
3567	1
7261	1
2734	1
4796	1
20212	1
22599	1
19744	1
7835	1
6045	1
8131	1
18281	1
2377	1
14326	1
12917	1
22693	1
4767	1
81	1
6282	1
10761	1
18585	1
7412	1
18618	1
6517	1
9953	1
23146	1
20433	1
8667	1
3039	1
3841	1
6728	1
7817	1
11809	1
23738	1
13932	1
8047	1
21334	1
16010	1
17747	1
6121	1
12163	1
16869	1
4344	1
4481	1
15114	1
8011	1
15998	1
23333	1
3706	1
2685	1
4884	1
12965	1
8321	1
5677	1
7319	1
20329	1
23097	1
23410	1
19521	1
15042	1
13949	1
6094	1
11015	1
19199	1
18205	1
6267	1
6737	1
17276	1
10405	1
10804	1
18590	1
14445	1
16440	1
16712	1
2570	1
18656	1
11886	1
4075	1
13113	1
21199	1
8833	1
11311	1
17051	1
18713	1
8924	1
18807	1
20762	1
9270	1
6093	1
6852	1
8361	1
22804	1
10568	1
21247	1
7219	1
11625	1
14941	1
12597	1
9943	1
8324	1
8278	1
2002	1
4254	1
22344	1
23127	1
20620	1
18242	1
5113	1
7826	1
4994	1
22138	1
8663	1
5055	1
1977	1
4519	1
4140	1
21481	1
8935	1
13968	1
6637	1
9287	1
6135	1
8403	1
16178	1
21880	1
19660	1
8145	1
12219	1
21584	1
5498	1
12644	1
17945	1
7234	1
14396	1
11863	1
10801	1
17618	1
15167	1
9458	1
23448	1
17575	1
13228	1
16808	1
19124	1
6309	1
23310	1
7916	1
16183	1
9165	1
5977	1
7774	1
16506	1
10216	1
18160	1
21198	1
7751	1
11273	1
18494	1
14378	1
2848	1
22054	1
3818	1
13726	1
11209	1
6264	1
5888	1
6487	1
10383	1
7135	1
11248	1
6594	1
17086	1
6023	1
4793	1
12949	1
12492	1
5393	1
6009	1
19835	1
12176	1
13878	1
13410	1
8075	1
5252	1
9052	1
9497	1
5483	1
11089	1
18310	1
9105	1
16990	1
20711	1
8438	1
10799	1
2994	1
1497	1
19693	1
11277	1
9798	1
5678	1
10132	1
5216	1
6963	1
12241	1
15373	1
3023	1
13397	1
6980	1
6542	1
14424	1
14375	1
20095	1
4164	1
4346	1
2679	1
11609	1
14652	1
5643	1
16288	1
9305	1
3833	1
15822	1
13084	1
20343	1
23171	1
17389	1
11538	1
2524	1
14903	1
10143	1
9959	1
22520	1
23661	1
13568	1
11490	1
9055	1
13207	1
6360	1
7305	1
18778	1
11349	1
8556	1
20490	1
7302	1
10439	1
22290	1
11512	1
2690	1
22807	1
6118	1
15448	1
22423	1
6888	1
17970	1
8500	1
888	1
6485	1
15190	1
12825	1
9316	1
5441	1
23173	1
17396	1
22780	1
6830	1
16437	1
10687	1
17447	1
11868	1
5182	1
4314	1
5612	1
3134	1
5242	1
4815	1
5611	1
19481	1
8357	1
5734	1
4604	1
10130	1
12663	1
16584	1
18710	1
5859	1
7548	1
17128	1
7969	1
4035	1
21732	1
46	1
20949	1
15540	1
6969	1
15037	1
12291	1
11452	1
20566	1
17217	1
10116	1
11744	1
12710	1
5292	1
8300	1
4715	1
8881	1
7398	1
5421	1
4405	1
20772	1
18236	1
17867	1
15961	1
6092	1
8826	1
6334	1
7414	1
22341	1
16112	1
8903	1
4416	1
4189	1
19342	1
4078	1
9039	1
7523	1
4160	1
13008	1
21172	1
20188	1
3546	1
11351	1
12174	1
4217	1
7402	1
12772	1
12068	1
2195	1
6729	1
10980	1
7971	1
3082	1
8038	1
2206	1
15477	1
7145	1
15173	1
12234	1
22786	1
14196	1
22669	1
20688	1
23076	1
7960	1
1173	1
12676	1
1215	1
5259	1
18873	1
13620	1
14999	1
11251	1
4961	1
14038	1
872	1
23034	1
10819	1
16890	1
2997	1
13560	1
14673	1
3155	1
15985	1
19919	1
10943	1
15710	1
7379	1
13284	1
17623	1
178	1
16807	1
15306	1
4411	1
10713	1
10981	1
10925	1
22162	1
2801	1
14622	1
7061	1
15966	1
11467	1
12726	1
12218	1
3793	1
10685	1
9643	1
16033	1
18078	1
13182	1
7388	1
19857	1
18212	1
20591	1
20281	1
13196	1
9661	1
3179	1
21302	1
7204	1
8723	1
5817	1
22947	1
15992	1
6444	1
6445	1
12838	1
11214	1
5118	1
8127	1
14434	1
5756	1
1985	1
2833	1
5218	1
9518	1
5434	1
10960	1
14216	1
20202	1
7981	1
17290	1
10358	1
7551	1
15002	1
22189	1
5695	1
10058	1
18542	1
2618	1
13590	1
11027	1
14717	1
10114	1
13029	1
3626	1
6337	1
5379	1
8329	1
6541	1
23286	1
22705	1
9500	1
4379	1
17508	1
8313	1
12010	1
11754	1
10244	1
15232	1
8039	1
21415	1
13412	1
3902	1
11689	1
20742	1
17715	1
886	1
11813	1
7571	1
16102	1
3620	1
19228	1
22391	1
10030	1
18525	1
9806	1
16533	1
15116	1
3899	1
4739	1
13956	1
6302	1
9850	1
3009	1
13231	1
14783	1
13112	1
9449	1
8056	1
13465	1
19399	1
14157	1
11622	1
9151	1
13591	1
11064	1
8228	1
21287	1
22532	1
17121	1
20754	1
18012	1
19572	1
22456	1
15296	1
6310	1
6396	1
14243	1
16236	1
8477	1
8079	1
19177	1
11651	1
1673	1
2292	1
16598	1
10690	1
5502	1
16812	1
929	1
6389	1
3566	1
4818	1
12332	1
10283	1
9124	1
6515	1
17569	1
23592	1
11933	1
10089	1
8022	1
17959	1
20183	1
23811	1
17550	1
15376	1
18782	1
6443	1
22628	1
11560	1
22163	1
21734	1
10010	1
894	1
3158	1
9675	1
19425	1
23137	1
13488	1
15338	1
12347	1
7962	1
7375	1
20682	1
18407	1
12938	1
15644	1
10987	1
21723	1
9438	1
7074	1
21627	1
12128	1
18827	1
7907	1
7476	1
20178	1
23472	1
2791	1
17755	1
18962	1
18359	1
7166	1
13346	1
3182	1
12581	1
17397	1
23561	1
11264	1
9131	1
5417	1
19530	1
10828	1
3613	1
14890	1
15516	1
6781	1
8489	1
23149	1
11502	1
2208	1
7480	1
2999	1
10944	1
6116	1
10325	1
13103	1
16408	1
23647	1
13459	1
17759	1
17869	1
16662	1
7193	1
17208	1
13426	1
15598	1
18683	1
7251	1
17798	1
21794	1
3701	1
12681	1
13859	1
21431	1
11604	1
4784	1
3334	1
4769	1
17841	1
8764	1
17476	1
13157	1
11798	1
6338	1
16933	1
20316	1
10912	1
20465	1
7812	1
3682	1
15223	1
6002	1
